uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e21c5b8d7a88fd86de5152f6f84b719607b4dd7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK187401,SK187401,Výh. Slivník ŠRT,48.600622,21.573286,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e22f3545500f15dbbec878c42459fa76278b738a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK134908,SK134908,Margecany,48.89437,21.01345,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e24493d2b4bac067ed0238d205c066915ddc5ae7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK163402,SK163402,Stakčín,48.995623,22.217107,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e28ea2a89b6a4fd1a61643d4bc5ca7fb25023b4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133637,SK133637,Banská Bystrica,48.73507,19.16345,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2a1b3df9a3357300c7f9e48565473251c10d6c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK159400,SK159400,Vranov nad Topľou,48.889935,21.67392,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3571bd28ec0d3ccadb4d34cdc6ddb8abed83028,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK186403,SK186403,Čeľovce,48.61264,21.62976,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e56201ffd5decb3d7e9195c0aaed1231db8b7c5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK142166,SK142166,Smolenice,48.52024,17.45549,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e59b5df5c32d97f0e844420e1cea35d302267a79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135301,SK135301,Malá Lodina,48.87395,21.13429,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5f4852382dfd0a77fa61f2c18bc4db5b940c45b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149906,SK149906,Spišská Belá,49.18789,20.44911,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e75cb56d11b542cedf33ef37d5d3bd194ca640b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK157206,SK157206,Ličartovce,48.8737,21.2408,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8e4ea5d9b4fba0f5c3631a187e6dab357847fff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK168203,SK168203,Drahňov,48.597214,21.972048,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb1339ac3dfac5d1581df09a745935d453c2fe34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK154047,SK154047,Šahy,48.059273,18.956756,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb1aea088cf7f358ca02e0983a63626fd9b89e6f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131839,SK131839,Hronská Dúbrava,48.57648,18.98965,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed9b2842e928349c0549b70db35f43d98fa5f124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK174755,SK174755,Kraľovany,49.15337,19.13282,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edd1f0d502ba81e517976d953bec7cbab86366df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK178756,SK178756,Nezbudská Lúčka-Strečno,49.1838,18.87067,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f040e0aba3d03e70c2e3dddcb252ad0ab4d0b907,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK138263,SK138263,Trenčianske Bohuslavice,48.80186,17.87422,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3214dfcfa883e3ce0746766920287820781774b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK140939,SK140939,Hliník nad Hronom,48.53975,18.77122,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f361dc1d1c92651768dd697919941ae0a59aa04b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK180935,SK180935,Odb. Dolná Štubňa,48.827209,18.865585,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f37d76f3790f3bf13e446f5cc500c6dd4a9a3081,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK188037,SK188037,Breziny nákladisko,48.518309,19.100246,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f39dd4380e4fdf118b1e436c6ea0b05b9435dbee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK164608,SK164608,Pusté Pole,49.2138,20.91443,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3a11aa32084288dbd6d1a7039084a374a5b0bd5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK168104,SK168104,Budkovce,48.632226,21.923139,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa6c83b6d6b501a1ace545df124ad434a0e6f89b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151035,SK151035,Malé Straciny,48.20661,19.39848,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb80e3b3557668b7616f2c7619df5e83de28461e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132969,SK132969,Sládkovičovo,48.19563,17.629654,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc1e517524dd5ea03f03ce7d2292e26d0b397953,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK161166,SK161166,Zlaté Moravce,48.38607,18.37639,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02d24db2736096103bff339502f58e21c00e022b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK182451,SK182451,Kysucké Nové Mesto,49.30617,18.78416,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/034308a34b74c8c575b417e062c484af8e9df95b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK176651,SK176651,Podbiel,49.30391,19.47851,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0380b0a10917c963074de84aea0793e75d5a2432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK169300,SK169300,Čirč,49.29452,20.91441,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0414dba169eef21d9c5588aaec6a2ab2e740f0d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK154005,SK154005,Revúca,48.67739,20.11469,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/043f05ececbb6ed256ecdbfc465d0c6de06d66da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151530,SK151530,Michalová zastávka,48.776398,19.75206,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ddc03257a4d2880d7e910a4389c359d8e6a6297,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151803,SK151803,Drienovec,48.60676,20.9488,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f75d2b273680174b92136ba3b34a3c458c66f41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151407,SK151407,Turňa nad Bodvou,48.59758,20.88863,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10ebe7ed180c799a50743ea1f27edac8e19779bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136267,SK136267,Pezinok,48.2826,17.27076,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/113d4f0b928e42b8bd7e58dc70f061cb09fbdd5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152231,SK152231,Hnúšťa,48.577921,19.957377,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/114c88f95bef3a550d6be7c3d8f31ee759b3cf4d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146134,SK146134,Kozelník,48.51564,19.00478,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/120ae675df64cad2324e673c5c749d098b9778f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156760,SK156760,Lok,48.18552,18.47274,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17263a2eb76dc20f874c3d644f6b9f6eeed01af8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK175158,SK175158,Porúbka,49.15453,18.72222,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1879e33bc1e78f6bea789f7f0d32287d7925f08d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK148304,SK148304,Nálepkovo,48.838194,20.631569,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/199e727b650451cd85b94b8e925d50377849bcb6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152900,SK152900,Barca,48.67929,21.2762,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ab0248a14e0ac2284acd19b29b63578a518156a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK159863,SK159863,Veľké Ripňany,48.50016,17.98184,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b6d7be3ac7f5960e840e0fa8f462bd9fbd909b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135806,SK135806,Kostoľany nad Hornádom,48.7955,21.24559,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e6d7245cec53a809e3fb198fe645c63c217f49d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK157560,SK157560,Kozárovce,48.31069,18.53603,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ee95af06c9777f50c3c48cfe1ebfc67b2ffee15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK160267,SK160267,Kapince,48.44766,17.98117,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20160e79ebf689b6ed3b6083b1395d4b3ee01826,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146167,SK146167,Bratislava-Nové Mesto,48.17197,17.14666,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20ec6797eeb5606175bad2b1b6a5ae57b1565302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190256,SK190256,Plaveč výh. č. 5/6,49.27234,20.867929,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2672176cca42322c84f8bb14c7373cccdee47466,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135533,SK135533,Lovinobaňa,48.44484,19.57488,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26c3be87100f4b332a4ef4075f377b2b5c39968c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK172155,SK172155,Zemianske Kostoľany,48.6845,18.51915,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/286739d4b78e40552562a646643786314e7d7f43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK187302,SK187302,Výh. Slivník,48.605468,21.568592,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2918a689b96bfbea1270dfef2a34801ce6144398,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK137166,SK137166,Leopoldov,48.44154,17.75853,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cecca4e8de0b420c1bd3176843cc4626f503450,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK169201,SK169201,Výh. Trebišov ŠRT,48.640452,21.729497,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e25a2bcaa2fe685b75b56a62e9c8b1e5a1b114c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK166207,SK166207,Úpor,48.577274,21.671635,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f117d0cae58bfc54c44b2958a842941e88836e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK148338,SK148338,Breznička,48.42308,19.73967,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/315c1734a3f3ee723efa17550fb523958b88b827,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK137604,SK137604,Lastovce,48.53353,21.62296,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3220c27e12d86c7038973235dc5996af1ff17768,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149435,SK149435,Kokava nad Rimavicou,48.5665,19.84166,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/326ba61c824714043289dc9a0f94a50fcbb2e47b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK163469,SK163469,Bíňa,47.92005,18.63495,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/328f061929a769f75663e1d2d6bc53df70204cd3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156802,SK156802,Počkaj,48.69396,20.9379,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33400d6e0fdfaead1aac9fea0b09a0573cd13ff4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK150268,SK150268,Križovany nad Dudváhom,48.33017,17.66104,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/344385ad693a75d9469396e806c65a0460a082ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152264,SK152264,Šurany zastávka,48.0902,18.19898,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3457d1a0602b5f6ffcdecdf0f2027d871b9366a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK174250,SK174250,Dolný Kubín,49.2167,19.29677,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/350bf3f4e6b63ca20f56b0081e03ee3631589833,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK169409,SK169409,Orlov,49.27895,20.86885,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3723a203cb672dab6be6c48a88960abe4e4d1381,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146837,SK146837,Hontianske Nemce,48.2801,18.992944,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37b67f916af0dd0942f5aefca36b305676f9d0ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK172056,SK172056,Bystričany,48.65895,18.48946,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/390890363cdc3d40ef62d20a348b7cc20351e9a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK160408,SK160408,Humenné,48.930043,21.901119,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39880c59ad43fb25a79d9e2cb8d8bd4a1a801dcd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK142935,SK142935,Podbrezová,48.808945,19.519354,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3fc6eb8e676da345df1613cee41ee1522f862ad9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK170456,SK170456,Ladce,49.03446,18.29028,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/408ec4c875158b449ccebe3add8c8b6c2fffb5d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK162966,SK162966,Želiezovce,48.04435,18.645992,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40cf5e4919f0af09c5a501bb1d9decc733458636,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK140509,SK140509,Starý Smokovec,49.13899,20.22253,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41e8badf52a8aa68ed9d7da4bd2c73f4d97d9c10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131235,SK131235,Kremnica,48.69787,18.92416,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43311e0abbb19aa9a4e240bde35d31a6ef689e85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK157263,SK157263,Veľké Kozmálovce,48.27996,18.55002,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43bd02b75bcdb12319c29a118f934d12114469b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156265,SK156265,Podhájska,48.1029,18.34458,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45bc955884597ea889b6d328ab5224f7478b4e27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK162362,SK162362,Nová Ves nad Žitavou,48.29282,18.32136,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4640809ae6d6f5064dcde677641309f139e7911b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135236,SK135236,Kriváň,48.52859,19.44586,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/473c535f3fa7a24ea46a1fea890cdd126fac0d76,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152934,SK152934,Rimavská Baňa,48.511522,19.945922,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a112a72c0d5c8a7fe00dbd1836826da8a5fa563,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK142034,SK142034,Slovenská Ľupča,48.762742,19.275976,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b4bf3f9d8cdd018d52b96f7c5cf4ae9d2132f2e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK138800,SK138800,Biel,48.41334,22.05653,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ee9014550719a7cdb2364338a1cc36ad9455b8c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK138503,SK138503,Pribeník,48.39958,21.99888,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5184b3e88aaf3d6b93e3ff8c5807b576266ab8d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK163766,SK163766,Kamenný Most nad Hronom,47.84856,18.655,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/537ce43305e7de3d171d077e524e685defd0f071,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK138602,SK138602,Čierna nad Tisou,48.41938,22.08794,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53f12a20a448647b00ac6f5d7c12fd8520809264,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153569,SK153569,Zbehy,48.38211,18.00022,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/560ac073061cfa0f444577969797ac76bfeb3ee1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136804,SK136804,Nižná Myšľa,48.62882,21.37188,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/560c1a6047f48a73775deb67e0a0c03b29e1f0ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK186866,SK186866,Výh. Pial,48.160474,18.446044,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/575723f757986290858dcd15b91c623e9263ed39,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK184937,SK184937,Výh. Slatinka,48.560647,19.235258,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
