uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e05bde9202c90f968424186756f9528c4c3dd3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKf%20S11,ATKf S11,Sbl Kf 1 [BSTS_ID=1027],48.4599721,14.5001062,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f1e14633e37a707ebd119c0a70d31819d3ad268,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSta%20E1,ATSta E1,"EK km 7,826 [BSTS_ID=5200535]",47.861571,16.1933103,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/410a9dedbeab4eb2a2e94e11885f33e5c8e0f69b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSp%20S12,ATSp S12,Sbl Sp 1 [BSTS_ID=1352011],48.0578886,14.6373703,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41b4a0f47ea194c9dd5a24def956e758dcf66b4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPd%20S92,ATPd S92,Sbl Pd 1 [BSTS_ID=1678],48.1965504,15.4975119,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4209571831ab3d1be02f9747b4ecb760f484ef98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSue%20S21,ATSue S21,Sbl Sue 2 [BSTS_ID=4728649],48.2968798,16.5363292,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/426e46ea4f5355b6ee705498adecf4c43702397f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATBs%20S22,ATBs S22,Sbl Bs 2 [BSTS_ID=1351504],47.0478916,13.1503848,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43608811bbedbede31300310eccc3cfa0e4107b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTu%20S11,ATTu S11,Sbl Tu 1 [BSTS_ID=2263],48.3653005,16.0530035,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43d5bccddd5652df1701bf3760801f70cbb91829,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20S12,ATRoh S12,Sbl Roh 1 [BSTS_ID=1351932],48.1887692,15.4114715,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43f62869bdff9b9ecaa407cbfa34c8b8a9e912f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATFd%20A1,ATFd A1,AB - Fd_A1 [BSTS_ID=413],47.4347739,16.0737083,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/AUT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44a4b2237ae4c461df28c70feed5fc39fc865f37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPr%20S12,ATPr S12,Sbl Pr 1 [BSTS_ID=1744],47.6825053,15.8766153,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4524400737a8da34cbf70323bce1a7643085f7cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAch%20S11,ATAch S11,Sbl Ach 1 [BSTS_ID=5407681],48.0675929,16.3886906,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4644b8f71ce04392adfdb99b31d22fb15103b80c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGlo%20S22,ATGlo S22,Sbl Glo 2A [BSTS_ID=1063],47.6917008,15.8808853,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/468913b1ec03ca1f3949ad9538112b3836ec0a57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGoe%20S31,ATGoe S31,Sbl Goe 3 [BSTS_ID=659],48.0223022,16.7097761,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46d6bc832f4b3dc0eb97a25943411c4f931bfe6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTra%20S11,ATTra S11,Sbl Tra 1 [BSTS_ID=4403673],48.3141157,15.7101666,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46fd277ec0ffb7272d8e26edb10af5aad564736e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPf%20S12,ATPf S12,Sbl Pf 1 [BSTS_ID=1694],46.6788079,13.722295,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49a47903e8510435b613bf5cb53c5e44320abbac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATEl%20S12,ATEl S12,Sbl El 1 [BSTS_ID=356],48.1986124,16.4398318,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49a78a26957362abcec1a0d74f4899119265c213,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPb%20S22,ATPb S22,Sbl Pb 2 [BSTS_ID=1673],48.2096774,15.5606939,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ac3006debb02d670e063311155da26d71ac774d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTn%20S91,ATTn S91,Sbl Tn 1 [BSTS_ID=2234],47.6977246,16.0076523,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b138caaae22717cfbd9935cc3bcd6a67b07b876,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHdd%20S32,ATHdd S32,Sbl Hdd 3 [BSTS_ID=4758984],48.2713885,16.105735,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b1ba115dd2f0d8b4a6a0edd70c5b706cf0bd53a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAch%20S22,ATAch S22,Sbl Ach 2 [BSTS_ID=5407690],48.048523,16.3875344,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c5cc10757a4554dba932e01c304167706da6e1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHfa%20S22,ATHfa S22,Sbl Hfa 2 [BSTS_ID=5917654],48.4234809,15.658291,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c817d2dabaa77ab9814c1bbc642289b306e13ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSch%20S52,ATSch S52,Sbl Sch 5 [BSTS_ID=4659589],48.5615226,13.4487282,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c88b6ccb2438e6c852c15cb8691b036bd43cf90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATBls%20E1,ATBls E1,"EK km 1,605 [BSTS_ID=186]",48.0290629,16.7775644,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d07f1e12a587baf531d8e56e37f71ef45fb9f72,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSee%20H1H,ATSee H1H,Seekirchen Stadt [BSTS_ID=5012185],47.890647,13.1199959,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d50d8cdf80fe157065e59ed90f7f470f9266025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe%20S32,ATPoe S32,Sbl Poe 3 [BSTS_ID=2623],48.1771294,15.122503,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4fcccb7256498d66e4c616e8fc37992e4f5e4927,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMa%20S11,ATMa S11,Sbl Ma 1 [BSTS_ID=1314],46.9721848,13.19324,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/507f61a7ac9e18c6f51223cc2db8bc91edd60cd4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATIrn%20S12,ATIrn S12,Sbl Irn 1 [BSTS_ID=949],48.752139,15.449293,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50d0740df4cff8c36c8c7c3d9f4da8531f2bbfec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHad%20S12,ATHad S12,Sbl Had 1 [BSTS_ID=921],48.2145379,13.9548846,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51124166cab5799d62775345558e7ddc1a0ab0bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSem%20S11,ATSem S11,Sbl Sem 1 [BSTS_ID=1986],47.6212295,15.786808,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52932ef93bfc2e7252a960c099f1919bd23cb93f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSbl%20S21,ATSbl S21,Sbl Sbl 2 [BSTS_ID=5808217],48.2483683,16.7556122,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52948d841e78a1121e5cc6a7854b635da12bb451,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMim%20S11,ATMim S11,Sbl Mim 1 [BSTS_ID=1279970],47.9710135,16.4476966,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52dc654d496101742ed307019a68c10d3e5c160a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGk%20S32,ATGk S32,Sbl Gk 3 [BSTS_ID=606],48.2645567,13.7567012,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/532eeed0cc282ef1f0631d3ad40ae09878704b06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLzv%20W1,ATLzv W1,Abzww Str 20814 (in Lzv) [BSTS_ID=435],48.254554,14.3344165,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/AUT,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/534ee60d8af0dd197e44d810483eedeb9c8ec2a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSpw%20H1,ATSpw H1,St.Johann-Weistrach [BSTS_ID=2055],48.0754452,14.6126905,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5383d77b6b650caf3b0bf4d2cd68c0546d17c425,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNf%20S12,ATNf S12,Sbl Nf 1 [BSTS_ID=1537],48.2783518,16.3530716,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/542b9c2398342747022f537fb186c7663f7fb422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRn%20S11,ATRn S11,Sbl Rn 1 [BSTS_ID=5698656],46.5143948,14.0246899,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54730387e7a42e9140bb596a134406718be8d829,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATFr%20S11,ATFr S11,Sbl Fr 1 [BSTS_ID=487],48.5245708,14.453974,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/547aab137da03583774c841334f493c5082ffced,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATWa%20S22,ATWa S22,Sbl Wa 2 [BSTS_ID=2368],48.2232804,13.8706204,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55a68aca1f3292ae6f39b01100d17984ec1db591,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHgr%20S11,ATHgr S11,Sbl Hgr 1 [BSTS_ID=830],48.757203,15.6066576,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55fc2f1188a9b795da52f2432a88f92c16f7afbd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKar%20H2,ATKar H2,Blindenmarkt [BSTS_ID=177],48.1251049,14.9812562,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56866adafbaa591825b8ad412b1303b090108a4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGef%20S12,ATGef S12,Sbl Gef 1 [BSTS_ID=1400794],48.3162233,16.494715,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5727023a36d9601193f4d392ffe50f84d08a6483,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATZur%20S12,ATZur S12,Sbl Zur 1 [BSTS_ID=2583],48.0988157,16.4432532,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/575fed99cc042b73f08ed2e7aaa82cb9a454b215,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAch%20S12,ATAch S12,Sbl Ach 1 [BSTS_ID=5407684],48.0630299,16.3892336,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57a8c19e23e3365ef8bd6b52f385ca6411aceb93,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAj%20H5,ATAj H5,Oberalm [BSTS_ID=1747],47.7007381,13.0931576,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/AUT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57cd56198e5e41399c073191ece60a0e1e68ecc9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATLof%20S21,ATLof S21,Sbl Lof 2 [BSTS_ID=1258],47.2590729,13.0891086,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57d98fef03b3bbe52c05ec55ba9fcb27cb3ff608,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAh%20S11,ATAh S11,Sbl Ah 1 [BSTS_ID=19],48.4385978,15.9846254,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5839808329eab7a9b637020a1097a53d59563644,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATK%20S12,ATK S12,Sbl K 1 [BSTS_ID=1369886],47.5731259,12.1430608,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58c0b96fce59e55bc49d3fa5922345602b956c5d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATBs%20S11,ATBs S11,Sbl Bs 1 [BSTS_ID=238],47.0647348,13.1415423,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58cb0c3ee0a4723455d7f52bfdd6905b136fc8d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSps%20S12,ATSps S12,Sbl Sps 1 [BSTS_ID=2074],47.6042378,15.7182983,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a1aebc0ca8bfc267538a1e075b86b8dfaec16bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKar%20S51,ATKar S51,Sbl Kar 5 [BSTS_ID=4743456],48.1237379,14.9372934,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a8611c3322cffe9d36cf9c223b701e7ea214a04,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMos%20S12,ATMos S12,Sbl Mos 1 [BSTS_ID=1447],48.3331131,15.815444,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c31b511a695441b43335b4151e08f9b12fcc9d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRn%20S21,ATRn S21,Sbl Rn 2 [BSTS_ID=5698666],46.4858434,14.020661,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c3898749b89385833da205285fbb792f5fa88f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATKam%20E1,ATKam E1,"EK km 148,691 [BSTS_ID=999]",48.7065565,16.190173,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5dccd9c50d7717e4303be7e2aee23a8ebc3babd9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATRoh%20S52,ATRoh S52,Sbl Roh 5 [BSTS_ID=2637],48.2177996,15.3358579,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5dfd83e66de07a71cde8f10f925ceea7d5dc9b1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMue%20S31,ATMue S31,Sbl Mue 3 [BSTS_ID=5928494],47.9930544,16.3970796,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e5c4ec1890a27d8c9b27181f371085987dc4119,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNgg,ATNgg,Wiener Neustadt Hbf-Gleisgr 500 (in Nb) [BSTS_ID=1542],47.8007412,16.2342662,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f30403eaeea9f0301f7315badd6416ccbe16860,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGlo%20S21,ATGlo S21,Sbl Glo 2A [BSTS_ID=1062],47.6867359,15.8933625,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f9591e45777fdaa4bb85df6de4a4fa0f1fcdde6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATPoe%20S13,ATPoe S13,Sbl Poe 1 [BSTS_ID=1255745],48.2071873,15.1838054,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6045295812e8cb5adc1e86748bdbdaf08241d2a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATBm%20S21,ATBm S21,Sbl Bm 2G [BSTS_ID=1565991],47.3737898,15.3132462,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/604e4228626d729fe8b296cf35ad8576740f2219,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNb%20S32,ATNb S32,Sbl Nb 3 [BSTS_ID=335],47.7481998,16.1211117,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/627a6cbdf7fb54f9e9422e711f09209678655b85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSv%20S11,ATSv S11,Sbl Sv 1 [BSTS_ID=1946325],48.2147789,14.5049844,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/635089232467bb1bd4fb733f4bea2e4a926ac075,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATNeu%20S21,ATNeu S21,Sbl Neu 2 [BSTS_ID=1501690],48.2661051,13.621891,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63997cbf42ccd5c7e79936185491f29ce8ecfb43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATAst%20Z1,ATAst Z1,Abzw Ast 1 [BSTS_ID=1399829],48.2485951,14.3612579,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/AUT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64a043948825be439e18af641e51d187ac5a6105,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATMas%20S11,ATMas S11,Sbl Mas 1 [BSTS_ID=1344],47.4569324,15.334525,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64aa19acf72bc603b8e0bb22ebc2a5f7f07c0654,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATBt%20S22,ATBt S22,Sbl Bt 2 [BSTS_ID=5421218],47.6473711,15.8187803,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6534a3744f4d2004484ef366c708467535b0fd35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHf%20S13,ATHf S13,Sbl Hf 21 [BSTS_ID=1501483],48.2053635,16.2354306,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/657c5acc86583d801cf86fe72269f03eb4434304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTfd%20S31,ATTfd S31,Sbl Tfd 3 [BSTS_ID=4759004],48.2546601,15.8075547,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67d1037290745b79322ad0564bab3878928fc890,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHfa%20S92,ATHfa S92,Sbl Hfa 1 [BSTS_ID=824],48.4302753,15.6871927,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67e58fa7ae3a3544c56a16beefd202bb25429e1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATSpw%20S32,ATSpw S32,Sbl Spw 3 [BSTS_ID=1352025],48.1304246,14.5555848,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69d6cb61f8c44c8d33aa0b2c605aba08bfb98938,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATGae%20S91,ATGae S91,Sbl Gae 1S [BSTS_ID=2611],48.3833012,16.7280066,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a3ea8102f0d4354aebdaf7730b52271d82cad02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATTu%20S12,ATTu S12,Sbl Tu 1 [BSTS_ID=2264],48.370881,16.0442157,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6afd6152c417be4cb4eb775e1f5d7860004807ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ATHdd%20S31,ATHdd S31,Sbl Hdd 3 [BSTS_ID=4758980],48.2709578,16.1064366,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/AUT,20,small station
