osm_id,name,type,ref,lat,lon
node/25546152,Pécs,station,PS,46.0663656,18.2253315
node/25925507,Szatina-Kishajmás,halt,,46.2017664,18.0834535
node/25925540,Bodolyabér,halt,,46.200004,18.1290108
node/26746770,Batthyány tér,stop,,47.5071525,19.0394089
node/27175073,Sátoraljaújhely,stop,,48.3858892,21.6576038
node/29530083,Péterhida-Komlósd,halt,,46.006831,17.3576897
node/30082680,Rákoshegy,stop,,47.4692713,19.2423087
node/32642563,Ceglédbercel-Cserő,stop,,47.2102838,19.6872239
node/33122622,Balatonszentgyörgy,stop,,46.6924957,17.288887
node/33122966,Balatonberény,stop,,46.7137023,17.3168926
node/33123111,Máriaszőlőtelep,stop,,46.7027029,17.4111821
node/33123126,Balatonfenyves,stop,,46.7134339,17.4827951
node/33123162,Fonyód,station,FO,46.7500962,17.5578146
node/33123282,Balatonboglár,stop,,46.7760797,17.6471745
node/33123428,Balatonlelle,stop,,46.7874032,17.694259
node/33123450,Balatonlelle felső,stop,,46.7948759,17.7205812
node/33123460,Balatonszemes,stop,,46.8121836,17.7770742
node/33123473,Balatonföldvár,stop,,46.8534021,17.8799758
node/33123779,Zamárdi,halt,,46.8799049,17.9448381
node/33123786,Zamárdi felső,stop,1,46.8864703,17.9715039
node/33123799,Balatonszéplak felső,stop,,46.8973955,18.0159286
node/33123807,Siófok,stop,,46.9079242,18.0536084
node/33127897,Tab,station,,46.7340954,18.0414685
node/33470679,Barcs felső,halt,,45.9583398,17.4862097
node/50819911,Nagyszentjános,stop,,47.7053737,17.870652
node/50821993,Ács,stop,,47.7170093,18.0044296
node/50822607,Kópháza,halt,,47.6326347,16.6369876
node/50824861,Sopronkövesd,halt,,47.5474364,16.7486149
node/50825206,Lövő,station,,47.509619,16.777372
node/50825376,Újkér,halt,,47.4582115,16.7867796
node/56620192,Aquincum,stop,,47.5663001,19.0473576
node/59844005,Békásmegyer,stop,,47.5985529,19.0550449
node/59844306,"Budakalász, Lenfonó",stop,,47.6216559,19.0468961
node/59844541,Pomáz,stop,,47.6431469,19.0322301
node/59844757,Pannóniatelep,stop,,47.65244,19.0651899
node/59845043,Filatorigát,stop,,47.5517794,19.0463788
node/59845051,Kaszásdűlő,stop,,47.5564687,19.0450949
node/59845094,Csillaghegy,stop,,47.5859343,19.0448983
node/59845687,Tímár utca,stop,,47.5343927,19.045067
node/59846844,Szépvölgyi út,stop,,47.5270464,19.0400889
node/59865785,Szentisvántelep,stop,,47.6291275,19.0431703
node/59967395,Rómaifürdő,stop,,47.5761295,19.048643
node/60024618,Üröm,stop,,47.5805619,19.0023264
node/60146620,Felsőgöd,stop,,47.7058586,19.1435626
node/60267259,Szabadságliget,stop,,47.626093,18.8933553
node/60267365,Piliscsév,stop,,47.6739225,18.7911819
node/60269240,Dorog,stop,,47.7235927,18.7327676
node/60462905,Bicske,stop,,47.4841787,18.617494
node/60497044,Százhalombatta,stop,,47.3225016,18.8989955
node/60498455,Nagylók,station,SF,46.9792223,18.6356096
node/60688546,Dunakeszi-Gyártelep,stop,,47.642835,19.1346375
node/60964558,Háros,stop,,47.4117081,19.0336707
node/60964559,Budatétény,stop,,47.4060445,19.0189639
node/60964560,Barosstelep,stop,,47.3987412,18.9890737
node/60964561,Nagytétény-Diósd,stop,3,47.3982247,18.9730485
node/60964562,Érdliget,stop,,47.3913588,18.9396227
node/60964563,Érd felső,stop,,47.3812533,18.9226244
node/60964564,Tárnok,stop,,47.3653012,18.8734765
node/60964566,Baracska,stop,,47.29829,18.7548156
node/60964567,Pettend,stop,,47.2621097,18.7123779
node/60964568,Kápolnásnyék,stop,,47.2456059,18.6930326
node/60964570,Velencefürdő,stop,,47.2183431,18.6475381
node/60964571,Gárdony,stop,,47.2061264,18.6246708
node/60964572,Agárd,stop,,47.1977351,18.6049158
node/61086169,Maroshegy,stop,,47.1589506,18.4064757
node/61086193,Szabadbattyán,stop,,47.1054451,18.3883007
node/61086232,Polgárdi-Ipartelepek,station,,47.0791007,18.3150117
node/61086242,Polgárdi,station,,47.0695946,18.2839065
node/61086251,Füle,halt,,47.0501055,18.2560376
node/61086267,Balatonfőkajár felső,halt,,47.0310963,18.2144557
node/61086286,Csajág,station,C,47.0336265,18.1862057
node/61086296,Balatonakarattya,halt,,47.0173089,18.167721
node/71480953,Sárpentele,stop,,47.1688781,18.3610808
node/71481036,Várpalota,station,VP,47.1945772,18.1488969
node/71481181,Öskü,halt,,47.1598268,18.0746887
node/71481263,Hajmáskér-Újtelep,halt,,47.1477348,18.0392465
node/71481373,Veszprém,station,J,47.1189646,17.9114044
node/71526160,Városlőd-Kislőd,station,VA,47.1343841,17.6318064
node/71526236,Ajka,station,AK,47.1059403,17.5728618
node/71526268,Ajka-Gyártelep,halt,,47.0967711,17.5551869
node/73838428,Boba,station,OA,47.1829415,17.1911812
node/73838441,Kemenespálfa,halt,,47.1391719,17.1828723
node/73838548,Nemeskeresztúr,station,,47.0936286,17.1837149
node/73838600,Rigács,halt,,47.060389,17.1993095
node/73838664,Ukk,station,UK,47.0407602,17.1964864
node/73838697,Gógánfa,halt,,47.0209554,17.207714
node/73838717,Nyírlak,halt,,46.9976888,17.2472456
node/73838746,Sümeg,station,,46.9809783,17.2708382
node/73838764,Sümegi Bazaltbánya,station,,46.9523105,17.292559
node/73838803,Uzsa,station,,46.9203022,17.3316351
node/73838831,Uzsabánya alsó,halt,,46.8982449,17.3453594
node/73838860,Lesencetomaj,station,LE,46.8757443,17.3787385
node/73838925,Zalagyömörő,halt,,47.0108477,17.2208848
node/73838931,Jánosháza,station,JH,47.1154602,17.1716421
node/77881793,Csittényhegy,halt,,47.0252386,18.1375165
node/77882377,Aszófő,stop,1,46.925557,17.8331286
node/78245652,Balatonrendes,stop,,46.8252135,17.5835455
node/78245720,Badacsonyörs,stop,,46.8063578,17.5299245
node/80221086,Nemesgulács-Kisapáti,halt,,46.8369461,17.4763802
node/80221090,Badacsonytördemic-Szigliget,station,NZ,46.8097994,17.4691454
node/80221094,Badacsonylábdihegy,halt,,46.7906034,17.4742179
node/80221098,Badacsony,halt,,46.7885534,17.5065733
node/80221102,Badacsonytomaj,station,T,46.8046301,17.5182176
node/80221107,Ábrahámhegy,stop,,46.8149225,17.5722597
node/80221109,Szepezdfürdő,halt,,46.8397242,17.6496844
node/80221117,Balatonszepezd,halt,,46.8511322,17.6630715
node/80221127,Zánka-Erzsébettábor,halt,,46.8775697,17.7088425
node/80221134,Balatonakali-Dörgicse,station,DG,46.8797212,17.7478744
node/80221141,Fövenyes,halt,,46.8936316,17.7896499
node/80221147,Balatonudvari,halt,,46.9047378,17.8078597
node/80221155,Örvényes,halt,,46.9124108,17.8181836
node/80221159,Aszófő,station,AF,46.9252798,17.8325185
node/80221174,Balatonfüred,station,BF,46.956305,17.8829694
node/80221180,Balatonarács,halt,,46.9625338,17.8977035
node/80221187,Csopak,halt,,46.9749486,17.931908
node/80221191,Alsóörs,station,OR,46.9850792,17.9753834
node/80221196,Káptalanfüred,halt,,47.0103666,18.0041436
node/80221200,Balatonalmádi,stop,2,47.0282866,18.0150774
node/80221206,Balatonkenese,station,KN,47.0324031,18.1059692
node/80231925,Pétfürdő,station,PF,47.167253,18.1222229
node/80231932,Hajmáskér,station,ER,47.1409977,18.0090856
node/80231939,Devecser,station,DC,47.1121581,17.4358754
node/81265534,Újpest,stop,,47.5588271,19.0796695
node/81588577,Angyalföld,stop,,47.5501767,19.0894367
node/84688527,Boráros tér,stop,,47.4790718,19.0665583
node/84688555,Csepel,stop,,47.42178,19.0662948
node/84785811,Kisújszállás,stop,,47.2240021,20.7506241
node/90800860,Klotildliget,stop,,47.6376942,18.8465307
node/90800967,Pilisjászfalu,stop,,47.6561429,18.7974566
node/90801023,Leányvár,stop,,47.687759,18.7723816
node/91583264,Eternitgyár,stop,,47.7556367,18.5302424
node/91583299,Lábatlan,stop,,47.7521843,18.515134
node/91583389,Várhegyalja,stop,,47.7376789,18.3665678
node/91628820,Tát,stop,,47.741368,18.6474296
node/91628822,Tokod,stop,,47.7347875,18.6748623
node/91628841,Neszmély,stop,,47.734417,18.3452469
node/91628844,Dunaalmás,stop,,47.7331208,18.3264241
node/91686879,Almásfüzitő felső,stop,,47.7316964,18.2137719
node/91686893,Szőny,stop,,47.7357499,18.1771153
node/91687004,Győr,station,GV,47.6820845,17.6348269
node/91711331,Rajka,stop,,47.9947641,17.1922509
node/91711371,Bezenye,stop,,47.9733687,17.2076995
node/91711522,Mosonmagyaróvár,station,MOV,47.8494255,17.2675925
node/91711529,Abda,halt,,47.6906417,17.5406211
node/91711539,Lébény-Mosonszentmiklós,station,LE,47.7558863,17.4254383
node/91711593,Levél,halt,,47.8897503,17.1921162
node/92311451,Balatonaliga,stop,,46.9844158,18.1708754
node/92311498,Szabadisóstó,stop,,46.9358769,18.1221566
node/92311503,Lepsény,stop,,46.9872626,18.2476562
node/92752136,Keszthely,station,,46.7579159,17.2474814
node/92752175,Alsógyenes,halt,,46.7658516,17.2763741
node/92752186,Gyenesdiás,halt,,46.7633739,17.2923377
node/92752232,Vonyarcvashegy,station,,46.7551799,17.3181073
node/92752269,Balatongyörök,halt,,46.7518769,17.354192
node/92752325,Becehegy,halt,,46.7759704,17.3725537
node/92752370,Balatonederics,station,,46.8026502,17.3851483
node/92752446,Raposka,halt,,46.8507259,17.4122152
node/92829291,Dúzs,halt,,46.4940199,18.3773289
node/92829663,Kaposszekcső,halt,,46.330946,18.1430718
node/92829744,Sárbogárd,station,SD,46.8967726,18.6120299
node/92829746,Sásd,station,SA,46.257222,18.1045665
node/93548551,Szil-Sopronnémeti,station,IL,47.5334101,17.209668
node/93548712,Vép,station,VEP,47.2357451,16.7271137
node/93800918,Mosonszolnok,station,SL,47.8527157,17.1605963
node/93800919,Jánossomorja,station,SO,47.7890546,17.1376322
node/93800920,Hanság-Nagyerdő,halt,,47.7411289,17.1891171
node/93800921,Hanságliget,halt,,47.720068,17.2155945
node/93800924,Bősárkány,station,BS,47.6854489,17.2342043
node/93800925,Csorna,stop,,47.6018233,17.2488676
node/93800927,Magyarkeresztúr-Zsebeháza,halt,,47.5142861,17.1762607
node/93800928,Páli-Vadosfa,halt,,47.4922004,17.1373941
node/93800930,Vica,halt,,47.4777692,17.1117275
node/93800933,Beled,station,BE,47.4666397,17.0846662
node/93800934,Dénesfa,halt,,47.4480826,17.0540928
node/93800935,Csánig,halt,,47.4304946,17.0263079
node/93800938,Répcelak,station,RL,47.4190234,17.0090591
node/93800940,Vámoscsalád,halt,,47.3853187,16.9610361
node/93800945,Hegyfalu,station,HF,47.3580051,16.8987723
node/93800948,Pósfa,halt,,47.3268517,16.8557658
node/93800949,Ölbő-Alsószeleste,station,OB,47.3005197,16.8431981
node/93800951,Porpác,station,PO,47.2389101,16.833177
node/93800956,Szombathely,station,SM,47.2373509,16.6327619
node/94074329,Vasvár,station,,47.056967,16.800034
node/94074423,Egervár-Vasboldogasszony,station,,46.9418827,16.8621655
node/94074457,Sorkifalud,halt,,47.1365777,16.7199061
node/94074458,Szentléránt,halt,,47.1223661,16.7332972
node/94074460,Püspökmolnári,station,,47.0849546,16.7685186
node/94074463,Pácsony,station,,47.0096644,16.8335257
node/94074464,Győrvár,halt,,46.9896783,16.841872
node/94074467,Zalaszentlőrinc,halt,,46.9140496,16.8771878
node/94290556,Pötréte,halt,,46.6819307,16.9581902
node/94290568,Felsőrajk,station,,46.6671786,16.9826863
node/94290630,Nagykanizsa,station,NK,46.4406939,16.9869609
node/94290634,Újudvar,station,,46.5193303,16.9799562
node/94290645,Gelse,station,,46.6002182,16.9825813
node/94290650,Zalaszentmihály-Pacsa,station,,46.7232791,16.9518313
node/94290654,Nagykapornak,station,,46.8321603,16.9350524
node/94290664,Kilimán,halt,,46.6364881,16.9839719
node/94301821,Gyékényes,station,GS,46.2491641,16.9560134
node/94528674,Kaposmérő,station,KP,46.3654936,17.6994925
node/94528727,Kaposvár,station,KA,46.3526761,17.7948926
node/94621665,Nemeske,halt,,46.0237211,17.7078337
node/94722975,Berzence,station,,46.2012426,17.1437397
node/94722977,Somogyudvarhely,halt,,46.1632169,17.1793334
node/94722981,Bélavár,halt,,46.1225031,17.2083345
node/94722982,Vízvár,station,,46.1014403,17.2391023
node/94730713,Középrigóc,stop,,45.9704948,17.5246915
node/94730718,Darány,station,DA,45.9921931,17.5983245
node/94730720,Kisdobsza,halt,,46.0120507,17.6668515
node/94730725,Molvány,halt,,46.0352456,17.7484216
node/94730730,Szigetvár,station,,46.0431289,17.8022612
node/94730742,Nagypeterd,halt,,46.0381226,17.8979888
node/94730744,Szentdénes,halt,,46.0365851,17.9270718
node/94743508,Kaposújlak,halt,,46.3669732,17.7240214
node/94743554,Kaposfő,halt,,46.3641652,17.6605483
node/94743561,Kiskorpád,station,KR,46.3620095,17.6077795
node/94743562,Jákó-Nagybajom,station,JK,46.3446654,17.5551478
node/94743578,Kutas,halt,,46.326063,17.4534094
node/94743588,Ötvöskónyi,halt,,46.2925981,17.3576814
node/94743595,Somogyszob,station,SB,46.2890433,17.3066734
node/94743599,Bolhás,halt,,46.2821318,17.2752394
node/94743602,Szenta,station,ST,46.273692,17.1808265
node/94743605,Zrínyitelep,halt,,46.2751111,17.1410366
node/94743609,Csurgó,station,CS,46.2611758,17.0917827
node/94743614,Porrogszentkirály,halt,,46.2531785,17.0211369
node/94743618,Kaposszentjakab,halt,,46.3567788,17.8203512
node/94743620,Beleg,station,BLG,46.3167842,17.4206547
node/94939411,Zalakomár,station,KV,46.5298803,17.1879095
node/95036204,Andocs,halt,,46.6474005,17.8923913
node/95036504,Répáspuszta,halt,,46.4300473,17.8475395
node/95043903,Sióvölgy,halt,,46.9111779,18.076941
node/95043905,Ádánd,station,,46.8540991,18.1414044
node/95043907,Som-Nagyberény,halt,,46.8029135,18.1493056
node/95043933,Daránypuszta,halt,,46.766498,18.1467435
node/95043956,Kapoly,halt,,46.7136049,17.9780183
node/95043959,Somogymeggyes,halt,,46.7205363,17.9207515
node/95043962,Karád,halt,,46.6811497,17.8750194
node/95043965,Bonnya,halt,,46.6095678,17.9105229
node/95043968,Kisbárapáti,station,,46.6149785,17.8669583
node/95043970,Felsőmocsolád,station,,46.560676,17.8213833
node/95043975,Mernye,station,,46.5095604,17.8321244
node/95043978,Somogyaszaló,halt,,46.4537877,17.8405679
node/95043979,Toponár,halt,,46.3958188,17.839943
node/95043982,Siójut,halt,,46.8804576,18.1256099
node/95043984,Somodor,halt,,46.4724734,17.83686
node/122418061,Börzsönyliget,halt,,47.8440862,19.0159302
node/146955687,Örs vezér tere,stop,,47.5036462,19.137917
node/158416507,Érd alsó,stop,,47.3804127,18.9270347
node/171563219,Budaörs,stop,,47.447557,18.965777
node/191836219,Törökbálint,stop,,47.4500211,18.9074274
node/198841762,Érd,station,E,47.3697006,18.9008522
node/206355576,Szigetszentmiklós alsó,stop,,47.336435,19.0190095
node/206355585,Szigethalom alsó,stop,,47.3215546,18.9837297
node/206355611,Szigetcsép,stop,,47.2696984,18.9559871
node/240519027,Vicziántelep,halt,,47.6755064,19.2866073
node/240520765,Galgagyörk,stop,,47.7355258,19.3722062
node/240520771,Püspökhatvan,stop,,47.7726291,19.3686775
node/243750369,Aszód,stop,,47.6474801,19.4928932
node/243750413,Vámosgyörk,stop,4,47.686224,19.9284279
node/243750414,Hatvan,station,HN,47.6631262,19.6712326
node/243750428,Gyöngyöshalász,halt,,47.7441524,19.9324072
node/243750429,Gyöngyös,station,GP,47.7831146,19.9372173
node/243750430,Kitérőgyár,halt,,47.7668726,19.9352556
node/243751947,Gödöllő,stop,2,47.5925365,19.3585805
node/243766920,Mátrafüred alsó,halt,,47.8270095,19.9712988
node/243767049,Gyöngyös,station,,47.7840773,19.9334611
node/245275509,Normafa,stop,,47.5000224,18.9705845
node/245275541,Virágvölgy,stop,,47.5059234,18.9586628
node/245485176,Rákospalota-Kertváros,stop,,47.5782616,19.1227791
node/245485184,Alagimajor,stop,,47.6019405,19.1541844
node/245485192,Fót,stop,2,47.6114127,19.1820074
node/245485196,Fótújfalu,stop,,47.6149012,19.1929077
node/245485222,Csomád,stop,1,47.6357205,19.2216786
node/245485225,Ivacs,stop,,47.641749,19.27393
node/245485226,Veresegyház,station,VE,47.6490786,19.2887777
node/245485227,Fótfürdő,stop,,47.6220637,19.2006216
node/245485228,Istvántelek,stop,,47.5495823,19.1059652
node/247091858,Füzesabony,stop,4,47.7510404,20.4134966
node/247091862,Mezőkövesd,station,,47.7973624,20.5679076
node/248822383,Pálháza-Ipartelep,stop,,48.4670283,21.4977465
node/249188828,Szob alsó,stop,,47.8163855,18.8731889
node/249188836,Váchartyán,halt,,47.7251436,19.2496267
node/249188838,Rudnaykert,halt,,47.7174627,19.2580997
node/249188843,Erdőkertes,stop,,47.6620008,19.2958346
node/262024545,Tököl,stop,,47.31341,18.974183
node/262026778,Szigethalom,stop,,47.3301952,18.9939933
node/262030115,Szigetszentmiklós-Gyártelep,stop,,47.3336778,19.0039015
node/262030960,József Attila-telep,stop,,47.337079,19.0342059
node/262035022,Dunaharaszti felső,stop,,47.3663884,19.0926626
node/262035023,Dunaharaszti külső,stop,,47.359981,19.0862224
node/262041992,Torontál utca,stop,,47.4233847,19.1050516
node/262041995,"Soroksár, Hősök tere",stop,,47.3995153,19.1147227
node/262041997,Szent István utca,stop,,47.3918399,19.1150081
node/262043607,Kén utca,stop,,47.4551979,19.0863335
node/262198837,Szabadkikötő,stop,,47.4444476,19.0716266
node/262201568,Aquincum,stop,,47.5679299,19.0486448
node/267494270,Méra,halt,,48.3616159,21.1396058
node/267510158,Seregélyes,stop,,47.1210232,18.5815587
node/268196123,Nagysimonyi,halt,,47.2656951,17.0574679
node/268196140,Ostffyasszonyfa,station,OF,47.2840326,17.0243333
node/268196808,Egyházasrádóc,station,,47.0908446,16.6197349
node/268202972,Püspökladány,station,PL,47.3279281,21.1285324
node/268203181,Hajdúszoboszló,station,SB,47.4292635,21.4071691
node/268205235,Mezőtúr,stop,,47.0135542,20.6192168
node/268205508,Gyoma,station,GM,46.9247637,20.8224339
node/268205547,Mezőberény,station,,46.8147898,21.0130131
node/268210197,Tétényliget,stop,,47.3849336,18.9556251
node/268212167,Nyírbogdány,station,ND,48.0822361,21.8547225
node/268212339,Záhony,station,ZN,48.4016962,22.1837559
node/268212575,Kisvárda-Hármasút,stop,,48.2282183,22.0919329
node/268212593,Ajak,halt,,48.1867018,22.0489842
node/268212762,Gégény,halt,,48.1283333,21.9519444
node/268212804,Pátroha,station,PT,48.1587888,21.9970376
node/268213782,Nyékládháza,station,,47.9923681,20.8404141
node/268213797,Miskolc-Tiszai,station,MS,48.0987059,20.8109398
node/268215869,Center alsó,halt,,48.26242,20.3570739
node/268215875,Ózd alsó,halt,,48.2346927,20.3190999
node/268215883,Ózd,station,,48.2224893,20.2946915
node/268596615,Mátraszőlős-Hasznos,halt,,47.9389853,19.7068713
node/268598665,Nagybátony,station,BA,47.979832,19.8194559
node/268602993,Eger,station,EP,47.8916692,20.3818592
node/268603991,Vajta,station,,46.7141863,18.6481337
node/268670633,Onga,station,OA,48.1217918,20.9073994
node/269706702,Rácalmás,station,,47.0243223,18.909913
node/269706716,Dunaújváros,station,,46.9606121,18.9141032
node/269707015,Mezőfalva,station,,46.9053893,18.8104559
node/269707021,Nagykarácsony felső,halt,,46.8659651,18.7829984
node/269708984,Zsujta,halt,,48.4925,21.265
node/272106040,Budapest-Nyugati,stop,16,47.5112623,19.0591818
node/275275246,Zalaegerszeg,station,ZE,46.8335451,16.8483371
node/276515721,Ménfőcsanak felső,halt,,47.6377197,17.6143197
node/276516261,Szerecseny,halt,,47.4691627,17.5474891
node/276516808,Pápa,station,PA,47.3404928,17.4588546
node/276517078,Vinár,station,,47.3058672,17.2826045
node/276520100,Gyöngyösfalu,halt,,47.3163696,16.5886056
node/276537389,Széchenyi fürdő,stop,,47.5175002,19.0809796
node/276538320,Astoria,stop,,47.4947043,19.0611312
node/276538324,Deák Ferenc tér,stop,,47.4987174,19.0535832
node/276540163,Széll Kálmán tér,stop,,47.5074511,19.0256603
node/276540166,Déli pályaudvar,stop,,47.5005761,19.024583
node/276541481,Újpest-központ,stop,,47.5604513,19.0899023
node/276541583,Deák Ferenc tér,stop,,47.4974822,19.0540926
node/276542011,Nagyvárad tér,stop,,47.4783532,19.0910621
node/276546186,Puskás Ferenc Stadion,stop,,47.5002597,19.1049996
node/276546187,Keleti pályaudvar,stop,,47.4996808,19.0815544
node/276546188,Blaha Lujza tér,stop,,47.4967125,19.0691136
node/276546189,Kossuth Lajos tér,stop,,47.5058478,19.0443567
node/276546190,Vörösmarty tér,stop,,47.4966148,19.0501274
node/276546191,Deák Ferenc tér,stop,,47.4976885,19.0535241
node/276546192,Bajcsy-Zsilinszky út,stop,,47.4998353,19.0552234
node/276546193,Opera,stop,,47.5022225,19.0587907
node/276546194,Oktogon,stop,,47.5048756,19.0627723
node/276546195,Vörösmarty utca,stop,,47.5071795,19.0662323
node/276546196,Kodály körönd,stop,,47.5091902,19.069217
node/276546197,Bajza utca,stop,,47.5113209,19.072409
node/276546198,Hősök tere,stop,,47.5141673,19.0766684
node/276546199,Mexikói út,stop,,47.5195924,19.0905234
node/276547338,Újpest-városkapu,stop,,47.5591282,19.0798077
node/276547341,Gyöngyösi utca,stop,,47.548538,19.0731257
node/276547344,Forgách utca,stop,,47.5382422,19.0690928
node/276547347,Göncz Árpád városközpont,stop,,47.5320885,19.0664756
node/276547350,Dózsa György út,stop,,47.524445,19.0631686
node/276547353,Lehel tér,stop,,47.5176595,19.0602118
node/276547355,Nyugati pályaudvar,stop,,47.5107684,19.0559807
node/276547356,Arany János utca,stop,,47.5035189,19.0544399
node/276547357,Ferenciek tere,stop,,47.4921232,19.0568126
node/276547697,Kálvin tér,stop,,47.4895404,19.0619555
node/276547699,Corvin-negyed,stop,,47.4848861,19.0722081
node/276547703,Népliget,stop,,47.4749997,19.1006457
node/276547705,Határ út,stop,,47.4656575,19.126615
node/276547979,Ecseri út,stop,,47.4705828,19.1114308
node/278865992,Biatorbágy,stop,,47.4807328,18.8340163
node/278866004,Herceghalom,stop,,47.4937443,18.743619
node/278866005,Bicske alsó,stop,,47.4863604,18.6421673
node/280179036,Clark Ádám tér,halt,,47.4978756,19.0397417
node/280179037,Szent György tér,halt,,47.4976438,19.0385676
node/280520003,Kispest,stop,03,47.4475657,19.1568948
node/282406994,Rábapatona,halt,RBP,47.6489584,17.4620935
node/285903496,Aranyvölgy,stop,,47.573722,19.0177893
node/287638744,Szokolya,station,SK,47.8710406,19.0306788
node/287638746,Magyarkút,halt,,47.8489407,19.0467475
node/287638747,Magyarkút-Verőce,halt,,47.8311762,19.0402018
node/288258677,Kőbánya felső,stop,,47.4917627,19.1330048
node/289404886,Fülöpszállás,station,FU,46.8207762,19.246958
node/289836061,Pestszentimre felső,stop,,47.4138679,19.1732916
node/292816809,Röszke,station,R,46.1939977,20.0329403
node/295489366,Kiskunhalas,station,HL,46.4335293,19.4938774
node/308760884,Kóny,station,KO,47.6328108,17.3595372
node/309591993,Simontornya,station,SN,46.7564944,18.5408505
node/309592393,Cece,station,,46.7721885,18.6238132
node/320640684,Ercsi,stop,,47.2469608,18.8753703
node/321825183,Oroszlány,stop,,47.4865518,18.3086675
node/321847466,Környe,stop,,47.5428679,18.3335999
node/321885895,Veszprémvarsány,station,VR,47.4433021,17.8185258
node/321885935,Győrasszonyfa,halt,,47.4941564,17.7988774
node/321885953,Tarjánpuszta,station,TN,47.5045749,17.7889884
node/321886026,Pannonhalma,station,,47.547519,17.7407026
node/321886064,Nyúl,halt,,47.5876411,17.6981871
node/321886673,Bakonyszentlászló,station,,47.396001,17.8176032
node/324567423,Nagycenk,station,,47.6013303,16.6894255
node/325248368,Kapostüskevár,halt,,46.3658682,17.7739164
node/325657661,Kecskemét,stop,,46.9138548,19.7008031
node/335404400,Szentlőrinc,station,LR,46.0331108,17.9907595
node/335895439,Villánykövesd,halt,,45.8797913,18.4263169
node/335898836,Mohács,station,O,46.0024703,18.6843799
node/335898854,Bóly,station,N,45.9376148,18.5383737
node/336099929,Dombóvár alsó,station,DM,46.363663,18.1340598
node/337484650,Nagyrákos,halt,,46.8271908,16.4557532
node/337738743,Szentes,station,SN,46.6576026,20.2724545
node/337738774,Berekhát,halt,,46.6346069,20.2727239
node/337745926,Hódmezővásárhely,station,HM,46.4134792,20.3401153
node/338000585,Nagyatád,station,,46.228452,17.3541896
node/338817611,Kengyel,halt,KE,47.0898142,20.3398687
node/338887249,Nógrád,stop,2,47.9020345,19.0473553
node/338959239,Drégely,halt,,48.042434,19.056962
node/338959269,Sáferkút,halt,,48.0288423,19.0441896
node/338969500,Hűvösvölgy,stop,,47.5409044,18.963856
node/340260291,Felsőjánosfa,halt,,46.8413962,16.5434929
node/340413312,Pécs-Külváros,station,PB,46.0717703,18.2402855
node/342152127,Mecsekalja-Cserkút,station,PR,46.0602028,18.1519349
node/342155899,Bicsérd,station,KI,46.0410126,18.053902
node/342857554,Dömörkapu,stop,,46.0993799,18.2306885
node/342860139,Kakasszék,halt,,46.5307229,20.5937855
node/342860167,Orosháza,station,OH,46.5663173,20.6644664
node/342860375,Gyopárosfürdő,halt,,46.5677781,20.6306625
node/342860752,Justhmajor,halt,,46.6197366,20.616226
node/343493892,Pusztatemplom,halt,,46.676513,20.4075838
node/343658483,Bükkösd,station,BD,46.1130733,17.9996804
node/343659248,Abaliget,station,A,46.152688,18.0753148
node/343684652,Városi park,halt,,46.6975513,19.865768
node/344210440,Pusztaszabolcs,stop,,47.1397162,18.7619746
node/344302131,Fertőszentmiklós,station,EM,47.5996814,16.859932
node/344319183,Tatabánya,station,BN,47.5854431,18.3928956
node/344464886,Őcsény,halt,,46.3187549,18.7423373
node/344464892,Decs,station,DS,46.2838441,18.7559305
node/344464908,Bátaszék,stop,,46.2026126,18.7153728
node/344909742,Murakeresztúr,station,KE,46.3638317,16.8766647
node/344928639,Medgyesegyháza,station,ME,46.4959269,21.0302644
node/344972517,Villány,station,,45.8772721,18.4515148
node/344972535,Magyarbóly,station,OY,45.8348363,18.490763
node/344999320,Somoskőújfalu,station,SO,48.1552049,19.8156171
node/345015012,Hejőkeresztúr,station,,47.9603727,20.8692726
node/346249794,Székkutas,station,SK,46.5041074,20.5409495
node/346357569,Csorvás,station,CO,46.6234417,20.8410397
node/347352746,Szentetornya,halt,,46.5909683,20.6283314
node/347352747,Gádoros,station,GD,46.656647,20.5883057
node/347352748,Újváros,halt,,46.6606274,20.5365474
node/347353698,Csanádpalota,halt,CP,46.236087,20.7327033
node/347357161,Nagylak,halt,NL,46.1701449,20.7082755
node/347610445,Cserdi-Helesfa,halt,,46.0855422,17.987539
node/347635034,Kiszombor megálló,halt,,46.1910074,20.43074
node/347635080,Deszk,halt,,46.2099401,20.2459684
node/347635107,Szőreg,station,SZO,46.2109582,20.1827275
node/347635119,Újszeged,station,UG,46.241996,20.1601338
node/347635120,Apátfalva,station,AF,46.1751847,20.5806361
node/347635122,Makó,station,M,46.2044934,20.4747133
node/348022630,Makó-Újváros,station,MU,46.2312186,20.496223
node/352686556,Tiszatenyő,station,TE,47.1356738,20.3696983
node/352686557,Szajol,station,SJ,47.1703699,20.2951966
node/354578892,Godisa,station,BF,46.2231846,18.1046335
node/354596147,Szalatnak,halt,,46.2841539,18.2887409
node/354596641,Szászvár,halt,,46.2873947,18.3700621
node/354597184,Mágocs-Alsómocsolád,station,,46.3099125,18.2223905
node/354607394,Csikóstőttős,halt,,46.3371309,18.1527653
node/355209315,Vásárosdombó,station,VO,46.3101965,18.1387279
node/355873876,Komló,station,KO,46.1891018,18.2648171
node/364031494,Hárshegy,stop,,47.5354941,18.9611318
